,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
10,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.631055595678578e-05,0.08712427499393849,0.043562137496969244,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05
11,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,9.631055595678578e-05,0.08712427499393849,0.043562137496969244,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05,9.631055595678578e-05
12,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.016732988711518168,0.007223289895571905,0.00021157448284574921,0.00021778012062389815,0.00021757372598328606,0.00020243051603263345,0.0002190764397562706,0.00021141600268670939,0.00021106842850592927,0.00020838679703269103,0.00019212430413159825,0.00020830719799487383,0.00021385016147447384,0.00020438737541554115,0.00020786560524581536,0.00020778709666905977,0.00019927628202455472,0.0002068813150247471,0.0002027478428003142,0.00020642693740615165,0.0001881514014092429,0.00020589980528934576
13,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010504003458772415,0.016732988711518168,0.007223289895571905,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415
14,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00010504003458772415,0.016732988711518168,0.007223289895571905,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415,0.00010504003458772415
15,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.017883621919619543,0.006806911886535755,0.00019296435054112245,0.00018749860282525093,0.00019938462141555087,0.0001786069963272028,0.00019819383675141278,0.00019911325511257056,0.0001920170223541012,0.00020358238168707667,0.00020029605837335878,0.00018790227527487125,0.0002004119980468892,0.0002020578005305115,0.00019408241366091538,0.0001948604789548197,0.00019200044548872266,0.00019382935763549968,0.0001933307089289954,0.00020382332150934923,0.0001951574849232563,0.0001918195070400831
16,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.330492396556787e-05,0.017883621919619543,0.006806911886535755,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05
17,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.330492396556787e-05,0.017883621919619543,0.006806911886535755,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05,9.330492396556787e-05
18,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.0,0.0024577879229544146,0.0012288939614772073,0.00018405633291124863,0.00018611215700505265,0.0001905760714805856,0.00019604541219619387,0.00019783058693983863,0.00020008800312905462,0.0001932087311076379,0.00020041699878469972,0.0001995962865599533,0.00019714688488979483,0.00019980755304723646,0.0002002253270746209,0.00019923153698135287,0.00020589824761127213,0.00019671877953224748,0.00020234676857738005,0.0001938310606748292,0.0002090788531796972,0.00019499745752973253,0.0001846929981900318
19,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,9.490195390798509e-05,0.0024577879229544146,0.0012288939614772073,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05
20,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,9.490195390798509e-05,0.0024577879229544146,0.0012288939614772073,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05,9.490195390798509e-05
21,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.0,0.0025225488496278207,0.0010727739807192896,0.00020856840923614601,0.00019308443680331693,0.00019313416891178232,0.0001947880475919741,0.00019513554635994563,0.00019738746744796677,0.00021379119633466048,0.00020912883021809243,0.00019330875079195289,0.0002009239384765683,0.00019621629199540142,0.0002003703904844501,0.000187839082750557,0.00019198811487332256,0.0002024530931184966,0.00020149201717568194,0.00019771075463919795,0.00018770658120438423,0.00020451385832929108,0.00019732128297417917
22,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,9.651842565269454e-05,0.0025225488496278207,0.0010727739807192896,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05
23,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,9.651842565269454e-05,0.0025225488496278207,0.0010727739807192896,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05,9.651842565269454e-05
24,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0,0.1521640135224019,0.07608200676120094,0.000197931071479896,0.00019563390221494724,0.00017702029893911859,0.00019737589212836322,0.00018919060219411022,0.00019848769720140185,0.00018615608933492838,0.00021005038442313976,0.0001986436598170122,0.00018152244068622502,0.0001895927917509252,0.0001762500912560649,0.00020424783976786612,0.00019839489813253716,0.00018138271627902855,0.0001927686614934436,0.000198983350890419,0.000207929299509901,0.0001947041276989669,0.00020595926487809957
25,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.657468490917934e-05,0.1521640135224019,0.07608200676120094,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05
26,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.657468490917934e-05,0.1521640135224019,0.07608200676120094,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05,9.657468490917934e-05
27,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0,0.13396165928836037,0.06048801523321726,0.00019015117825989597,0.00019356878561203953,0.00020159457577411438,0.0001986518276494214,0.00019238280721060365,0.00019605893256674254,0.0001906745193173667,0.00019667481055764895,0.0001910747889381294,0.00019459846723190668,0.00019643737783277526,0.00018714342638023818,0.0002102045794537662,0.00018731853397898056,0.00018921440141338953,0.00019356621219027191,0.00019497281171639225,0.00020027194989273703,0.0001891141080225282,0.0001976187533979952
28,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.326449767082607e-05,0.13396165928836037,0.06048801523321726,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05
29,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.326449767082607e-05,0.13396165928836037,0.06048801523321726,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05,9.326449767082607e-05
30,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0,0.10156388291084043,0.05078194145542021,0.0002045243260190865,0.00021203790040063154,0.00020808314142440487,0.00020801592430189764,0.00020057397272208493,0.0002062688823673578,0.00021796902367392056,0.00020965840418234926,0.00020082898160894263,0.00020890455225567315,0.00020581715471039303,0.0001979684996951402,0.00020003416321238125,0.0002002890586401448,0.00020821078905614064,0.00019890365017145772,0.0002160250195806896,0.0001962849027326693,0.00019576092555899746,0.00020161431486199918
31,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010531601747569089,0.10156388291084043,0.05078194145542021,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089
32,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010531601747569089,0.10156388291084043,0.05078194145542021,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089,0.00010531601747569089
33,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0,0.10333111982050457,0.05166555991025228,0.00020910484051816464,0.0002009685515623185,0.00020536752843739703,0.00020986831893260593,0.00018899926349031705,0.0002133475492747961,0.00020656254706360262,0.00020397128108316692,0.00020280216095891563,0.00020648073122941801,0.0002041506347104447,0.00020181367483821627,0.00020104103176933673,0.00021057922037269719,0.00019660543271425517,0.00020159598840376665,0.00020166799893069488,0.0002023035863810885,0.00020377667686231952,0.0001852651204744034
34,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010391661341295666,0.10333111982050457,0.05166555991025228,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666
35,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010391661341295666,0.10333111982050457,0.05166555991025228,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666,0.00010391661341295666
36,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.0,0.03702121204994897,0.018510606024974487,0.00019497792581467507,0.000187272986989285,0.0002128426812689911,0.00020889574074777834,0.00019898580270683578,0.00018940833803873544,0.00018730016693968782,0.00019472096764810377,0.00019174355032622312,0.00019595154620427062,0.00019157562689626023,0.00019112594091662762,0.00018805359987875974,0.00019152763174881893,0.0002045496399300978,0.0001917327489509088,0.0001898055423981877,0.0001960810068700368,0.00019300025477685494,0.0002002384509438751
37,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.46612638355949e-05,0.03702121204994897,0.018510606024974487,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05
38,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.46612638355949e-05,0.03702121204994897,0.018510606024974487,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05,9.46612638355949e-05
39,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.0,0.03611530730422009,0.018057653652110046,0.00019918168267833898,0.00019964834142747657,0.00019475267293077463,0.00018946477536914153,0.00019507238126623128,0.00020278392108508426,0.0001906367379549882,0.00019997249217649468,0.00018934122420964102,0.0002008659323087471,0.00020628819389379233,0.00019859366648199955,0.00019904569866751063,0.00020155804848753816,0.0002049711334514511,0.00019773631440154343,0.0002010261465366328,0.0001943795341117894,0.00020109294934231393,0.0001944031907773597
40,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.00010064583050470382,0.03611530730422009,0.018057653652110046,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382
41,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.00010064583050470382,0.03611530730422009,0.018057653652110046,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382,0.00010064583050470382
42,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.0,0.012794707276037636,0.006397353638018818,0.0002098390078773146,0.0002155147734842542,0.0001922815253635181,0.00019525215387812273,0.00020751743478132035,0.00019595819974003737,0.00020960255026332425,0.00020761786869228068,0.00021759632930043522,0.00021454730415460652,0.00022008908296550678,0.0001993283075754319,0.00019714971863179907,0.0001991553425584396,0.00019539458599227783,0.00021628658199690582,0.0002095252077806594,0.00021800789540019305,0.00019338310268018327,0.0002063777253407625
43,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.00010307540102504836,0.012794707276037636,0.006397353638018818,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836
44,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.00010307540102504836,0.012794707276037636,0.006397353638018818,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836,0.00010307540102504836
45,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.0,0.0148698575287304,0.0074349287643652,0.00020160579696047742,0.00019023734978818233,0.00020065675922677478,0.0001974518177004238,0.0001957457938539679,0.00019508557859694017,0.00020585331192648408,0.0001971351292945288,0.00018400179548379742,0.00020160891740380598,0.0002145193264138847,0.00018909985711749877,0.0002090942558232073,0.00019161618181343446,0.00020665756150490506,0.00020056200032200614,0.00020245392659117855,0.0001878889564934292,0.00020084727762074972,0.00020526241302204162
46,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.00010013468085291288,0.0148698575287304,0.0074349287643652,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288,0.00010013468085291288
