,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
11,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.1,8.855849397298798e-05,0.08371116523034727,0.04185558261517364,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05,8.855849397298798e-05
12,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.017032388982912355,0.008516194491456177,0.00020100243454470107,0.00020718959266181476,0.0002084378797179247,0.0002079822665092161,0.0002059058475172783,0.00021018218000976523,0.00019724257704489202,0.00019925697964520603,0.00020147407184715894,0.00021209863576569527,0.00021455113176356504,0.0002100638305604897,0.00022152957204713718,0.00022223279625738684,0.0002242209650195495,0.0002110321634405378,0.00021291006091807223,0.00021143406231677022,0.00021130054148241873,0.00022243718232107802
13,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00011098782008071491,0.017032388982912355,0.008516194491456177,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491
14,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.00011098782008071491,0.017032388982912355,0.008516194491456177,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491,0.00011098782008071491
15,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,0.0,0.020227169041119694,0.010113584520559847,0.00020053412028938516,0.00020009923426809057,0.00021173386001475565,0.0002002946989623157,0.0001849174451662265,0.0002026201491889883,0.0001916659822984149,0.000189564354984457,0.00019876768187552778,0.0002018562887073115,0.00020040650260259784,0.00020267485197020388,0.0001939308597464689,0.00020612692272816007,0.00020481293550300537,0.00020642882039943449,0.00019402164501352716,0.00020444352398632954,0.00021136405527174925,0.0001964202706736401
16,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.990349682255778e-05,0.020227169041119694,0.010113584520559847,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05
17,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,0.5,9.990349682255778e-05,0.020227169041119694,0.010113584520559847,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05,9.990349682255778e-05
18,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.0,0.002304235510361655,0.0011521177551808274,0.00020486618156250301,0.0002043866031290474,0.0002159892399004699,0.00020657717383483747,0.00020896462641061556,0.00020291244780828728,0.00020648141759971328,0.00020462644053268514,0.00021605470700691658,0.00022544822402801418,0.00020470605448865992,0.00020561776177900804,0.0002015897080707903,0.00020173091560400424,0.00019548220390090736,0.00021263011160274116,0.00021097328732831128,0.0002091054506728478,0.000217072611891677,0.0002099098964223342
19,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010922899833783828,0.002304235510361655,0.0011521177551808274,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828
20,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.00010922899833783828,0.002304235510361655,0.0011521177551808274,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828,0.00010922899833783828
21,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,0.0,0.002678388745219908,0.001339194372609954,0.00020378731170701044,0.0001923964998208388,0.00019949451641346067,0.0002046846089462249,0.00019061623182398978,0.00021520363796902092,0.0001863650551699701,0.000197978671467959,0.0001947612548737525,0.00019943635729177366,0.0001967172411417703,0.00019927811692122173,0.00018713538265032354,0.00020508070367262072,0.00019247920394988022,0.0002014774722603761,0.00020010388966500075,0.00019350670518491946,0.0002052450655468339,0.00020905831405113685
22,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,9.958588332685544e-05,0.002678388745219908,0.001339194372609954,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05
23,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,2.0,1.0,1.0,9.958588332685544e-05,0.002678388745219908,0.001339194372609954,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05,9.958588332685544e-05
24,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0,0.14310459385942903,0.06974501036940878,0.00019636763215981101,0.00021516142232326683,0.0002088754666320901,0.0002034069040219566,0.00020873684118367903,0.00019887779472559772,0.00019637985776330022,0.0002013167276360151,0.00020529573535850448,0.0002055884855934515,0.000198554167825435,0.0001973180858194027,0.00020390896949608464,0.00020439616958213853,0.00019214775435497078,0.0002157197120777605,0.00020675175439630985,0.00021448588768069616,0.00020964987465735868,0.00020175199935467235
25,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.00010367104161988067,0.14310459385942903,0.06974501036940878,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067
26,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.00010367104161988067,0.14310459385942903,0.06974501036940878,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067,0.00010367104161988067
27,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,0.0,0.14876916296724943,0.06395982370783782,0.00018390809988421287,0.0002001474580885847,0.00018913834332974844,0.00020275200754735076,0.0001884733711684205,0.00019941399844909,0.00018755028142909978,0.0001887921286504954,0.00020216668226331202,0.00019564576470396791,0.00019590566949823643,0.00020061192770333243,0.00018703373618644543,0.00019052310801221642,0.0001959654189891797,0.00019573343740974185,0.00021204949944582635,0.00020036922183993349,0.0002027079695103371,0.00019707756126812785
28,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.675491807778384e-05,0.14876916296724943,0.06395982370783782,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05
29,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.01,9.675491807778384e-05,0.14876916296724943,0.06395982370783782,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05,9.675491807778384e-05
30,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0,0.11924367956845482,0.05856814164417924,0.00019527788723771973,0.00020850920161111474,0.0002071870667107194,0.00020577216162331692,0.0002007099044249035,0.00021453859608077001,0.00020997390644464833,0.0002062110281812462,0.0002166619473224284,0.00020388460479328787,0.00021641126595963673,0.00020016214355174976,0.00021689944403052735,0.00021295547585164766,0.00019959818955500214,0.00019512714010897796,0.0001926943342983734,0.00019526735068812578,0.00020326992245320904,0.0002129951004741299
31,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010425025038196775,0.11924367956845482,0.05856814164417924,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775
32,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010425025038196775,0.11924367956845482,0.05856814164417924,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775,0.00010425025038196775
33,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.0,0.11194222580270098,0.04802540905676934,0.0001916704512547433,0.0001890365793104517,0.00019430326781420904,0.00021113865338055844,0.00019885042580422885,0.00019941985147795777,0.00019314638104306713,0.00021895100892814755,0.00018874294157547982,0.00021294881532186788,0.0002014646263091811,0.0002166874154207086,0.00021111743392649335,0.00019582206239623535,0.00018789979192063256,0.000193451172753777,0.00019598717091266456,0.00020338835281679852,0.00021224156168875603,0.0001985354086724872
34,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010112015948042323,0.11194222580270098,0.04802540905676934,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323
35,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.1,0.00010112015948042323,0.11194222580270098,0.04802540905676934,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323,0.00010112015948042323
36,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.0,0.051996298101681264,0.025998149050840632,0.00018464561319222567,0.00019326434928452536,0.0001834379205403404,0.00018480357868662896,0.00019123201190650175,0.00019500666996867384,0.00017969448756598606,0.00020647881616954377,0.00020181111347232427,0.00018583842649734573,0.0001859782909580391,0.0001820735931457298,0.00020046112958155017,0.00019340699889776433,0.00021061497442838173,0.0001979423929274193,0.00018953072948034856,0.00019845958621753445,0.00019893999408495362,0.00019269107549876568
37,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.451886938150387e-05,0.051996298101681264,0.025998149050840632,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05
38,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.451886938150387e-05,0.051996298101681264,0.025998149050840632,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05,9.451886938150387e-05
39,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,0.0,0.042228346249038956,0.021114173124519478,0.00018688122061937912,0.0001968458960117518,0.00020369497903942668,0.00019366011738550985,0.00019000304209240712,0.00019999842138581644,0.00020800685340146164,0.00019465303044885555,0.0001926090446848319,0.00019467095018607148,0.00020842138630708853,0.00020561806442752573,0.00018323334136336267,0.0002026545693403043,0.00018742004667086427,0.00019156598084568295,0.0001974343498143591,0.0001979461206430972,0.0002002421226547405,0.00019706053109845296
40,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.627364044089512e-05,0.042228346249038956,0.021114173124519478,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05
41,1.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,0.5,9.627364044089512e-05,0.042228346249038956,0.021114173124519478,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05,9.627364044089512e-05
42,0.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.0,0.012334827815556736,0.006167413907778368,0.00019019553193908956,0.0002037753376811352,0.00020293389108949346,0.00020261524599920466,0.00021065740464631128,0.0001961888540966503,0.00018958854168561618,0.00020137020006638252,0.00020811754502518683,0.00020204609632708687,0.00018542851162828245,0.00019823970762275372,0.00019654410911659377,0.00019068510254302519,0.00019431673807729626,0.000198955559599554,0.00018953321745671735,0.00020524355916391724,0.00021147792231379772,0.00019563361705619516
43,0.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,9.652573594532163e-05,0.012334827815556736,0.006167413907778368,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05
44,0.0,2.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,9.652573594532163e-05,0.012334827815556736,0.006167413907778368,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05,9.652573594532163e-05
45,1.0,0.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,0.0,0.013127004163065755,0.006563502081532877,0.00019278838907385484,0.00021316809265866954,0.00019400944691181626,0.00021691051030499304,0.00020121364337728125,0.0002042129929970502,0.0001943577872071891,0.00019807966364293866,0.00018151380289726686,0.0002035202125703463,0.00020397880853823198,0.00019977044114693305,0.00019689745437803,0.00019029958816115306,0.00019061964589489028,0.0002019068044643614,0.0001950751757471787,0.00019442377738146112,0.00020982264402095812,0.00019344859027047124
46,1.0,1.0,PA,2.0,0.5,2.0,0.1,0.5,0.0,0.01,4.0,1.0,1.0,9.526172565176588e-05,0.013127004163065755,0.006563502081532877,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05,9.526172565176588e-05
